date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
29-09-23 15:24:17,2456,2431,0,0,-21833,219,-100,368,0,0,456,1,1
29-09-23 15:24:18,2456,2431,0,0,28219,219,-100,368,0,0,456,1,1
29-09-23 15:24:22,2456,2431,0,0,28219,219,-100,363,0,0,456,1,1
29-09-23 15:24:27,2456,2431,0,0,28219,219,-100,358,0,0,456,1,1
29-09-23 15:24:32,2456,2431,0,0,28219,219,-100,353,0,0,456,1,1
29-09-23 15:24:37,2456,2431,0,0,28219,219,-100,348,0,0,456,1,1
29-09-23 15:24:42,2456,2431,0,0,28219,219,-100,343,0,0,456,1,1
29-09-23 15:24:47,2456,2431,0,0,28219,219,-100,338,0,0,456,1,1
29-09-23 15:24:52,2456,2431,0,0,28219,219,-100,333,0,0,456,1,1
29-09-23 15:24:57,2456,2431,0,0,28219,219,-100,328,0,0,456,1,1
29-09-23 15:25:02,2456,2431,0,0,28219,219,-100,323,0,0,456,1,1
29-09-23 15:25:07,2456,2431,0,0,28219,219,-100,318,0,0,456,1,1
29-09-23 15:25:12,2456,2431,0,0,28219,219,-100,313,0,0,456,1,1
29-09-23 15:25:13,2456,2431,0,0,28219,219,-100,313,0,0,455,1,1
29-09-23 15:25:17,2456,2431,0,0,28219,219,-100,308,0,0,455,1,1
29-09-23 15:25:22,2456,2431,0,0,28219,219,-100,303,0,0,455,1,1
29-09-23 15:25:27,2456,2431,0,0,28219,219,-100,303,0,0,455,1,1
29-09-23 15:25:28,2456,2431,0,0,28219,253,-100,298,0,0,455,1,1
29-09-23 15:25:32,2456,2431,0,0,28219,253,-100,293,0,0,455,1,1
29-09-23 15:25:37,2456,2431,0,0,28219,253,-100,288,0,0,455,1,1
29-09-23 15:25:42,2456,2431,0,0,28219,253,-100,283,0,0,455,1,1
29-09-23 15:25:47,2456,2431,0,0,28219,253,-100,278,0,0,455,1,1
29-09-23 15:25:49,2418,2431,0,0,28219,253,-100,278,0,0,455,1,1
29-09-23 15:25:50,2418,2400,0,0,28219,253,-100,278,0,0,455,1,1
29-09-23 15:25:52,2418,2400,0,0,28219,253,-100,273,0,0,455,1,1
29-09-23 15:25:57,2418,2400,0,0,28219,253,-100,268,0,0,455,1,1
29-09-23 15:26:02,2418,2400,0,0,28219,253,-100,263,0,0,455,1,1
29-09-23 15:26:07,2418,2400,0,0,28219,253,-100,258,0,0,455,1,1
29-09-23 15:26:12,2418,2400,0,0,28219,253,-100,253,0,0,455,1,1
29-09-23 15:26:13,2418,2400,0,0,28219,253,-100,253,0,0,454,1,1
29-09-23 15:26:17,2418,2400,0,0,28219,253,-100,248,0,0,454,1,1
29-09-23 15:26:22,2418,2400,0,0,28219,253,-100,243,0,0,454,1,1
29-09-23 15:26:27,2418,2400,0,0,28219,253,-100,238,0,0,454,1,1
29-09-23 15:26:32,2418,2400,0,0,28219,253,-100,233,0,0,454,1,1
29-09-23 15:26:38,2418,2400,0,0,28219,253,-100,228,0,0,454,1,1
29-09-23 15:26:42,2418,2400,0,0,28219,253,-100,223,0,0,454,1,1
29-09-23 15:26:47,2418,2400,0,0,28219,253,-100,218,0,0,454,1,1
29-09-23 15:26:52,2418,2400,0,0,28219,253,-100,213,0,0,454,1,1
29-09-23 15:26:57,2418,2400,0,0,28219,253,-100,208,0,0,454,1,1
29-09-23 15:27:02,2418,2400,0,0,28219,253,-100,203,0,0,454,1,1
29-09-23 15:27:07,2418,2400,0,0,28219,253,-100,198,0,0,454,1,1
29-09-23 15:27:12,2418,2400,0,0,28219,253,-100,193,0,0,454,1,1
29-09-23 15:27:13,2418,2400,0,0,28219,253,-100,193,0,0,453,1,1
29-09-23 15:27:17,2418,2400,0,0,28219,253,-100,188,0,0,453,1,1
29-09-23 15:27:22,2418,2400,0,0,28219,253,-100,183,0,0,453,1,1
29-09-23 15:27:23,2418,2400,0,0,28240,253,-100,183,0,0,453,1,1
29-09-23 15:27:27,2418,2400,0,0,28240,253,-100,178,0,0,453,1,1
29-09-23 15:27:32,2418,2400,0,0,28240,253,-100,178,0,0,453,1,1
29-09-23 15:27:33,2418,2400,0,0,28240,241,-100,173,0,0,453,1,1
29-09-23 15:27:37,2418,2400,0,0,28240,241,-100,168,0,0,453,1,1
29-09-23 15:27:43,2418,2400,0,0,28240,241,-100,163,0,0,453,1,1
29-09-23 15:27:47,2418,2400,0,0,28240,241,-100,158,0,0,453,1,1
29-09-23 15:27:52,2418,2400,0,0,28240,241,-100,153,0,0,453,1,1
29-09-23 15:27:57,2418,2400,0,0,28240,241,-100,148,0,0,453,1,1
29-09-23 15:28:02,2418,2400,0,0,28240,241,-100,143,0,0,453,1,1
29-09-23 15:28:07,2418,2400,0,0,28240,241,-100,138,0,0,453,1,1
29-09-23 15:28:12,2418,2400,0,0,28240,241,-100,133,0,0,453,1,1
29-09-23 15:28:13,2418,2400,0,0,28240,241,-100,133,0,0,452,1,1
29-09-23 15:28:18,2418,2400,0,0,28240,241,-100,128,0,0,452,1,1
29-09-23 15:28:22,2418,2400,0,0,28240,241,-100,123,0,0,452,1,1
29-09-23 15:28:27,2418,2400,0,0,28240,241,-100,118,0,0,452,1,1
29-09-23 15:28:32,2418,2400,0,0,28240,241,-100,113,0,0,452,1,1
29-09-23 15:28:37,2418,2400,0,0,28240,241,-100,108,0,0,452,1,1
29-09-23 15:28:42,2418,2400,0,0,28240,241,-100,103,0,0,452,1,1
29-09-23 15:28:47,2418,2400,0,0,28240,241,-100,98,0,0,452,1,1
29-09-23 15:28:52,2418,2400,0,0,28240,241,-100,93,0,0,452,1,1
29-09-23 15:28:57,2418,2400,0,0,28240,241,-100,88,0,0,452,1,1
29-09-23 15:29:02,2418,2400,0,0,28240,241,-100,83,0,0,452,1,1
29-09-23 15:29:07,2418,2400,0,0,28240,241,-100,78,0,0,452,1,1
29-09-23 15:29:12,2418,2400,0,0,28240,241,-100,73,0,0,452,1,1
29-09-23 15:29:13,2418,2400,0,0,28240,241,-100,73,0,0,451,1,1
29-09-23 15:29:17,2418,2400,0,0,28240,241,-100,68,0,0,451,1,1
29-09-23 15:29:22,2418,2400,0,0,28240,241,-100,63,0,0,451,1,1
29-09-23 15:29:27,2418,2400,0,0,28240,241,-100,58,0,0,451,1,1
29-09-23 15:29:32,2418,2400,0,0,28240,241,-100,53,0,0,451,1,1
29-09-23 15:29:38,2418,2400,0,0,28240,241,-100,53,0,0,451,1,1
29-09-23 15:29:38,2418,2400,0,0,28240,319,-100,48,0,0,451,1,1
29-09-23 15:29:42,2418,2400,0,0,28240,319,-100,43,0,0,451,1,1
29-09-23 15:29:47,2418,2400,0,0,28240,319,-100,38,0,0,451,1,1
29-09-23 15:29:52,2418,2400,0,0,28240,319,-100,33,0,0,451,1,1
29-09-23 15:29:57,2418,2400,0,0,28240,319,-100,28,0,0,451,1,1
29-09-23 15:30:02,2418,2400,0,0,28240,319,-100,23,0,0,451,1,1
29-09-23 15:30:07,2418,2400,0,0,28240,319,-100,18,0,0,451,1,1
29-09-23 15:30:13,2418,2400,0,0,28240,319,-100,13,0,0,451,1,1
29-09-23 15:30:13,2418,2400,0,0,28240,319,-100,13,0,0,450,1,1
29-09-23 15:30:17,2418,2400,0,0,28240,319,-100,8,0,0,450,1,1
29-09-23 15:30:22,2418,2400,0,0,28240,319,-100,3,0,0,450,1,1
29-09-23 15:30:27,2418,2400,0,0,28240,319,-100,-2,0,0,450,1,1
29-09-23 15:30:28,2418,2400,0,0,12756,319,-100,-2,0,0,450,1,1
29-09-23 15:30:32,2418,2400,0,0,12756,319,-100,0,0,0,450,1,1
29-09-23 15:31:07,2418,2400,0,0,12756,319,-100,0,0,0,450,1,1
29-09-23 15:31:12,2418,2400,0,0,12756,319,-100,0,0,0,449,1,1
29-09-23 15:31:42,2418,2400,0,0,12756,319,-100,0,0,0,449,1,1
29-09-23 15:31:43,2418,2400,0,0,12756,399,-100,0,0,0,449,1,1
29-09-23 15:32:12,2418,2400,0,0,12756,399,-100,0,0,0,448,1,1
29-09-23 15:32:32,2418,2400,0,0,28219,399,-100,0,0,0,448,1,1
29-09-23 15:33:12,2418,2400,0,0,28219,399,-100,0,0,0,447,1,1
29-09-23 15:33:47,2418,2400,0,0,28219,399,-100,0,0,0,447,1,1
29-09-23 15:33:48,2418,2400,0,0,28219,317,-100,0,0,0,447,1,1
29-09-23 15:34:12,2418,2400,0,0,28219,317,-100,0,0,0,446,1,1
29-09-23 15:34:37,2418,2400,0,0,12756,317,-100,0,0,0,446,1,1
29-09-23 15:35:12,2418,2400,0,0,12756,317,-100,0,0,0,445,1,1
29-09-23 15:35:52,2418,2400,0,0,12756,317,-100,0,0,0,445,1,1
29-09-23 15:35:53,2418,2400,0,0,12756,271,-100,0,0,0,445,1,1
29-09-23 15:36:12,2418,2400,0,0,12756,271,-100,0,0,0,444,1,1
29-09-23 15:36:42,2418,2400,0,0,-2707,271,-100,0,0,0,444,1,1
29-09-23 15:37:12,2418,2400,0,0,-2707,271,-100,0,0,0,443,1,1
29-09-23 15:37:57,2418,2400,0,0,-2707,271,-100,0,0,0,443,1,1
29-09-23 15:37:58,2418,2400,0,0,-2707,229,-100,0,0,0,443,1,1
29-09-23 15:38:12,2418,2400,0,0,-2707,229,-100,0,0,0,442,1,1
29-09-23 15:38:47,2418,2400,0,0,12784,229,-100,0,0,0,442,1,1
29-09-23 15:39:12,2418,2400,0,0,12784,229,-100,0,0,0,441,1,1
29-09-23 15:40:02,2418,2400,0,0,12784,229,-100,0,0,0,441,1,1
29-09-23 15:40:03,2418,2400,0,0,12784,296,-100,0,0,0,441,1,1
29-09-23 15:40:12,2418,2400,0,0,12784,296,-100,0,0,0,440,1,1
29-09-23 15:40:50,2412,2400,0,0,12784,296,-100,0,0,0,440,1,1
29-09-23 15:40:50,2412,2393,0,0,12784,296,-100,0,0,0,440,1,1
29-09-23 15:40:52,2412,2393,0,0,12784,296,-100,1108,0,0,440,1,1
29-09-23 15:40:53,2412,2393,0,0,12756,296,-100,1108,0,0,440,1,1
29-09-23 15:40:58,2412,2393,0,0,12756,296,-100,1103,0,0,440,1,1
29-09-23 15:40:58,2412,2393,0,0,12756,296,-100,1103,0,0,440,1,1
29-09-23 15:41:02,2412,2393,0,0,12756,296,-100,1098,0,0,440,1,1
29-09-23 15:41:07,2412,2393,0,0,12756,296,-100,1093,0,0,440,1,1
29-09-23 15:41:12,2412,2393,0,0,12756,296,-100,1093,0,0,440,1,1
29-09-23 15:41:13,2412,2393,0,0,12756,296,-100,1088,0,0,439,1,1
29-09-23 15:41:17,2412,2393,0,0,12756,296,-100,1083,0,0,439,1,1
29-09-23 15:41:22,2412,2393,0,0,12756,296,-100,1078,0,0,439,1,1
29-09-23 15:41:27,2412,2393,0,0,12756,296,-100,1073,0,0,439,1,1
29-09-23 15:41:32,2412,2393,0,0,12756,296,-100,1068,0,0,439,1,1
29-09-23 15:41:37,2412,2393,0,0,12756,296,-100,1063,0,0,439,1,1
29-09-23 15:41:42,2412,2393,0,0,12756,296,-100,1058,0,0,439,1,1
29-09-23 15:41:48,2412,2393,0,0,12756,296,-100,1053,0,0,439,1,1
29-09-23 15:41:52,2412,2393,0,0,12756,296,-100,1048,0,0,439,1,1
29-09-23 15:41:57,2412,2393,0,0,12756,296,-100,1043,0,0,439,1,1
29-09-23 15:42:02,2412,2393,0,0,12756,296,-100,1038,0,0,439,1,1
29-09-23 15:42:07,2412,2393,0,0,12756,296,-100,1038,0,0,439,1,1
29-09-23 15:42:08,2412,2393,0,0,12756,309,-100,1033,0,0,439,1,1
29-09-23 15:42:12,2412,2393,0,0,12756,309,-100,1028,0,0,439,1,1
29-09-23 15:42:13,2412,2393,0,0,12756,309,-100,1028,0,0,438,1,1
29-09-23 15:42:17,2412,2393,0,0,12756,309,-100,1023,0,0,438,1,1
29-09-23 15:42:22,2412,2393,0,0,12756,309,-100,1018,0,0,438,1,1
29-09-23 15:42:28,2412,2393,0,0,12756,309,-100,1013,0,0,438,1,1
29-09-23 15:42:32,2412,2393,0,0,12756,309,-100,1008,0,0,438,1,1
29-09-23 15:42:37,2412,2393,0,0,12756,309,-100,1003,0,0,438,1,1
29-09-23 15:42:42,2412,2393,0,0,12756,309,-100,998,0,0,438,1,1
29-09-23 15:42:48,2412,2393,0,0,12756,309,-100,993,0,0,438,1,1
29-09-23 15:42:52,2412,2393,0,0,12756,309,-100,988,0,0,438,1,1
29-09-23 15:42:57,2412,2393,0,0,12756,309,-100,983,0,0,438,1,1
29-09-23 15:43:02,2412,2393,0,0,12756,309,-100,978,0,0,438,1,1
29-09-23 15:43:07,2412,2393,0,0,12756,309,-100,973,0,0,438,1,1
29-09-23 15:43:12,2412,2393,0,0,12756,309,-100,968,0,0,437,1,1
29-09-23 15:43:17,2412,2393,0,0,12756,309,-100,963,0,0,437,1,1
29-09-23 15:43:22,2412,2393,0,0,12756,309,-100,958,0,0,437,1,1
29-09-23 15:43:27,2412,2393,0,0,12756,309,-100,953,0,0,437,1,1
29-09-23 15:43:32,2412,2393,0,0,12756,309,-100,948,0,0,437,1,1
29-09-23 15:43:37,2412,2393,0,0,12756,309,-100,943,0,0,437,1,1
29-09-23 15:43:42,2412,2393,0,0,12756,309,-100,938,0,0,437,1,1
29-09-23 15:43:48,2412,2393,0,0,12756,309,-100,933,0,0,437,1,1
29-09-23 15:43:52,2412,2393,0,0,12756,309,-100,928,0,0,437,1,1
29-09-23 15:43:58,2412,2393,0,0,12756,309,-100,923,0,0,437,1,1
29-09-23 15:44:02,2412,2393,0,0,12756,309,-100,918,0,0,437,1,1
29-09-23 15:44:07,2412,2393,0,0,12756,309,-100,913,0,0,437,1,1
29-09-23 15:44:12,2412,2393,0,0,12756,348,-100,913,0,0,437,1,1
29-09-23 15:44:13,2412,2393,0,0,12756,348,-100,908,0,0,436,1,1
29-09-23 15:44:17,2412,2393,0,0,12756,348,-100,903,0,0,436,1,1
29-09-23 15:44:22,2412,2393,0,0,12756,348,-100,898,0,0,436,1,1
29-09-23 15:44:27,2412,2393,0,0,12756,348,-100,893,0,0,436,1,1
29-09-23 15:44:32,2412,2393,0,0,12756,348,-100,888,0,0,436,1,1
29-09-23 15:44:37,2412,2393,0,0,12756,348,-100,883,0,0,436,1,1
29-09-23 15:44:42,2412,2393,0,0,12756,348,-100,878,0,0,436,1,1
29-09-23 15:44:48,2412,2393,0,0,12756,348,-100,873,0,0,436,1,1
29-09-23 15:44:52,2412,2393,0,0,12756,348,-100,868,0,0,436,1,1
29-09-23 15:44:57,2412,2393,0,0,12756,348,-100,863,0,0,436,1,1
29-09-23 15:45:02,2412,2393,0,0,12756,348,-100,858,0,0,436,1,1
29-09-23 15:45:07,2412,2393,0,0,12756,348,-100,853,0,0,436,1,1
29-09-23 15:45:13,2412,2393,0,0,12756,348,-100,848,0,0,435,1,1
29-09-23 15:45:17,2412,2393,0,0,12756,348,-100,843,0,0,435,1,1
29-09-23 15:45:22,2412,2393,0,0,12756,348,-100,838,0,0,435,1,1
29-09-23 15:45:27,2412,2393,0,0,12756,348,-100,833,0,0,435,1,1
29-09-23 15:45:32,2412,2393,0,0,12756,348,-100,828,0,0,435,1,1
29-09-23 15:45:37,2412,2393,0,0,12756,348,-100,823,0,0,435,1,1
29-09-23 15:45:42,2412,2393,0,0,12756,348,-100,818,0,0,435,1,1
29-09-23 15:45:48,2412,2393,0,0,12756,348,-100,813,0,0,435,1,1
29-09-23 15:45:52,2412,2393,0,0,12756,348,-100,808,0,0,435,1,1
29-09-23 15:45:57,2412,2393,0,0,12756,348,-100,803,0,0,435,1,1
29-09-23 15:46:02,2412,2393,0,0,12756,348,-100,798,0,0,435,1,1
29-09-23 15:46:07,2412,2393,0,0,12756,348,-100,793,0,0,435,1,1
29-09-23 15:46:13,2412,2393,0,0,12756,348,-100,788,0,0,434,1,1
29-09-23 15:46:17,2412,2393,0,0,12756,335,-100,788,0,0,434,1,1
29-09-23 15:46:18,2412,2393,0,0,12756,335,-100,783,0,0,434,1,1
29-09-23 15:46:22,2412,2393,0,0,12756,335,-100,778,0,0,434,1,1
29-09-23 15:46:27,2412,2393,0,0,12756,335,-100,773,0,0,434,1,1
29-09-23 15:46:32,2412,2393,0,0,12756,335,-100,768,0,0,434,1,1
29-09-23 15:46:37,2412,2393,0,0,12756,335,-100,763,0,0,434,1,1
29-09-23 15:46:42,2412,2393,0,0,12756,335,-100,758,0,0,434,1,1
29-09-23 15:46:48,2412,2393,0,0,12756,335,-100,753,0,0,434,1,1
29-09-23 15:46:52,2412,2393,0,0,12756,335,-100,748,0,0,434,1,1
29-09-23 15:46:57,2412,2393,0,0,12756,335,-100,743,0,0,434,1,1
29-09-23 15:47:02,2412,2393,0,0,12756,335,-100,738,0,0,434,1,1
29-09-23 15:47:07,2412,2393,0,0,12756,335,-100,733,0,0,434,1,1
29-09-23 15:47:12,2412,2393,0,0,12756,335,-100,728,0,0,433,1,1
29-09-23 15:47:17,2412,2393,0,0,12756,335,-100,723,0,0,433,1,1
29-09-23 15:47:22,2412,2393,0,0,12756,335,-100,718,0,0,433,1,1
29-09-23 15:47:27,2412,2393,0,0,12756,335,-100,713,0,0,433,1,1
29-09-23 15:47:32,2412,2393,0,0,12756,335,-100,708,0,0,433,1,1
29-09-23 15:47:37,2412,2393,0,0,12756,335,-100,703,0,0,433,1,1
29-09-23 15:47:42,2412,2393,0,0,12756,335,-100,698,0,0,433,1,1
29-09-23 15:47:48,2412,2393,0,0,12756,335,-100,693,0,0,433,1,1
29-09-23 15:47:52,2412,2393,0,0,12756,335,-100,688,0,0,433,1,1
29-09-23 15:47:57,2412,2393,0,0,12756,335,-100,683,0,0,433,1,1
29-09-23 15:48:02,2412,2393,0,0,12756,335,-100,678,0,0,433,1,1
29-09-23 15:48:07,2412,2393,0,0,12756,335,-100,673,0,0,433,1,1
29-09-23 15:48:12,2412,2393,0,0,12756,335,-100,668,0,0,432,1,1
29-09-23 15:48:17,2412,2393,0,0,12756,335,-100,663,0,0,432,1,1
29-09-23 15:48:23,2412,2393,0,0,12756,319,-100,663,0,0,432,1,1
29-09-23 15:48:23,2412,2393,0,0,12756,319,-100,658,0,0,432,1,1
29-09-23 15:48:27,2412,2393,0,0,12756,319,-100,653,0,0,432,1,1
29-09-23 15:48:32,2412,2393,0,0,12756,319,-100,648,0,0,432,1,1
29-09-23 15:48:37,2412,2393,0,0,12756,319,-100,643,0,0,432,1,1
29-09-23 15:48:42,2412,2393,0,0,12756,319,-100,638,0,0,432,1,1
29-09-23 15:48:48,2412,2393,0,0,12756,319,-100,633,0,0,432,1,1
29-09-23 15:48:52,2412,2393,0,0,12756,319,-100,628,0,0,432,1,1
29-09-23 15:48:57,2412,2393,0,0,12756,319,-100,623,0,0,432,1,1
29-09-23 15:49:02,2412,2393,0,0,12756,319,-100,618,0,0,432,1,1
29-09-23 15:49:07,2412,2393,0,0,12756,319,-100,613,0,0,432,1,1
29-09-23 15:49:12,2412,2393,0,0,12756,319,-100,608,0,0,431,1,1
29-09-23 15:49:17,2412,2393,0,0,12756,319,-100,603,0,0,431,1,1
29-09-23 15:49:22,2412,2393,0,0,12756,319,-100,598,0,0,431,1,1
29-09-23 15:49:27,2412,2393,0,0,12756,319,-100,593,0,0,431,1,1
29-09-23 15:49:32,2412,2393,0,0,12756,319,-100,588,0,0,431,1,1
29-09-23 15:49:37,2412,2393,0,0,12756,319,-100,583,0,0,431,1,1
29-09-23 15:49:42,2412,2393,0,0,12756,319,-100,578,0,0,431,1,1
29-09-23 15:49:48,2412,2393,0,0,12756,319,-100,573,0,0,431,1,1
29-09-23 15:49:52,2412,2393,0,0,12756,319,-100,568,0,0,431,1,1
29-09-23 15:49:57,2412,2393,0,0,12756,319,-100,563,0,0,431,1,1
29-09-23 15:50:02,2412,2393,0,0,12756,319,-100,558,0,0,431,1,1
29-09-23 15:50:07,2412,2393,0,0,12756,319,-100,553,0,0,431,1,1
29-09-23 15:50:13,2412,2393,0,0,12756,319,-100,548,0,0,430,1,1
29-09-23 15:50:17,2412,2393,0,0,12756,319,-100,543,0,0,430,1,1
29-09-23 15:50:22,2412,2393,0,0,12756,319,-100,538,0,0,430,1,1
29-09-23 15:50:27,2412,2393,0,0,12756,284,-100,538,0,0,430,1,1
29-09-23 15:50:28,2412,2393,0,0,12756,284,-100,533,0,0,430,1,1
29-09-23 15:50:32,2412,2393,0,0,12756,284,-100,528,0,0,430,1,1
29-09-23 15:50:37,2412,2393,0,0,12756,284,-100,523,0,0,430,1,1
29-09-23 15:50:42,2412,2393,0,0,12756,284,-100,518,0,0,430,1,1
29-09-23 15:50:48,2412,2393,0,0,12756,284,-100,513,0,0,430,1,1
29-09-23 15:50:52,2412,2393,0,0,12756,284,-100,508,0,0,430,1,1
29-09-23 15:50:57,2412,2393,0,0,12756,284,-100,503,0,0,430,1,1
29-09-23 15:51:02,2412,2393,0,0,12756,284,-100,498,0,0,430,1,1
29-09-23 15:51:07,2412,2393,0,0,12756,284,-100,493,0,0,430,1,1
29-09-23 15:51:12,2412,2393,0,0,12756,284,-100,488,0,0,429,1,1
29-09-23 15:51:17,2412,2393,0,0,12756,284,-100,483,0,0,429,1,1
29-09-23 15:51:22,2412,2393,0,0,12756,284,-100,478,0,0,429,1,1
29-09-23 15:51:27,2412,2393,0,0,12756,284,-100,473,0,0,429,1,1
29-09-23 15:51:32,2412,2393,0,0,12756,284,-100,468,0,0,429,1,1
29-09-23 15:51:37,2412,2393,0,0,12756,284,-100,463,0,0,429,1,1
29-09-23 15:51:42,2412,2393,0,0,12756,284,-100,458,0,0,429,1,1
29-09-23 15:51:48,2412,2393,0,0,12756,284,-100,453,0,0,429,1,1
29-09-23 15:51:52,2412,2393,0,0,12756,284,-100,448,0,0,429,1,1
29-09-23 15:51:57,2412,2393,0,0,12756,284,-100,443,0,0,429,1,1
29-09-23 15:52:02,2412,2393,0,0,12756,284,-100,438,0,0,429,1,1
29-09-23 15:52:07,2412,2393,0,0,12756,284,-100,433,0,0,429,1,1
29-09-23 15:52:13,2412,2393,0,0,12756,284,-100,428,0,0,428,1,1
29-09-23 15:52:17,2412,2393,0,0,12756,284,-100,423,0,0,428,1,1
29-09-23 15:52:22,2412,2393,0,0,12756,284,-100,418,0,0,428,1,1
29-09-23 15:52:27,2412,2393,0,0,12756,284,-100,413,0,0,428,1,1
29-09-23 15:52:32,2412,2393,0,0,12756,297,-100,413,0,0,428,1,1
29-09-23 15:52:33,2412,2393,0,0,12756,297,-100,408,0,0,428,1,1
29-09-23 15:52:37,2412,2393,0,0,12756,297,-100,403,0,0,428,1,1
29-09-23 15:52:42,2412,2393,0,0,12756,297,-100,398,0,0,428,1,1
29-09-23 15:52:48,2412,2393,0,0,12756,297,-100,393,0,0,428,1,1
29-09-23 15:52:52,2412,2393,0,0,12756,297,-100,388,0,0,428,1,1
29-09-23 15:52:57,2412,2393,0,0,12756,297,-100,383,0,0,428,1,1
29-09-23 15:53:02,2412,2393,0,0,12756,297,-100,378,0,0,428,1,1
29-09-23 15:53:07,2412,2393,0,0,12756,297,-100,373,0,0,428,1,1
29-09-23 15:53:13,2412,2393,0,0,-2727,297,-100,368,0,0,428,1,1
29-09-23 15:53:13,2412,2393,0,0,-2727,297,-100,368,0,0,427,1,1
29-09-23 15:53:17,2412,2393,0,0,-2727,297,-100,363,0,0,427,1,1
29-09-23 15:53:22,2412,2393,0,0,-2727,297,-100,358,0,0,427,1,1
29-09-23 15:53:27,2412,2393,0,0,-2727,297,-100,353,0,0,427,1,1
29-09-23 15:53:32,2412,2393,0,0,-2727,297,-100,348,0,0,427,1,1
29-09-23 15:53:37,2412,2393,0,0,-2727,297,-100,343,0,0,427,1,1
29-09-23 15:53:42,2412,2393,0,0,-2727,297,-100,338,0,0,427,1,1
29-09-23 15:53:48,2412,2393,0,0,-2727,297,-100,333,0,0,427,1,1
29-09-23 15:53:52,2412,2393,0,0,-2727,297,-100,328,0,0,427,1,1
29-09-23 15:53:57,2412,2393,0,0,-2727,297,-100,323,0,0,427,1,1
29-09-23 15:54:02,2412,2393,0,0,-2727,297,-100,318,0,0,427,1,1
29-09-23 15:54:07,2412,2393,0,0,-2727,297,-100,313,0,0,427,1,1
29-09-23 15:54:13,2412,2393,0,0,-2727,297,-100,308,0,0,426,1,1
29-09-23 15:54:17,2412,2393,0,0,-2727,297,-100,303,0,0,426,1,1
29-09-23 15:54:22,2412,2393,0,0,-2727,297,-100,298,0,0,426,1,1
29-09-23 15:54:27,2412,2393,0,0,-2727,297,-100,293,0,0,426,1,1
29-09-23 15:54:32,2412,2393,0,0,-2727,297,-100,288,0,0,426,1,1
29-09-23 15:54:37,2412,2393,0,0,-2727,344,-100,288,0,0,426,1,1
29-09-23 15:54:38,2412,2393,0,0,-2727,344,-100,283,0,0,426,1,1
29-09-23 15:54:42,2412,2393,0,0,-2727,344,-100,278,0,0,426,1,1
29-09-23 15:54:48,2412,2393,0,0,-2727,344,-100,273,0,0,426,1,1
29-09-23 15:54:52,2412,2393,0,0,-2727,344,-100,268,0,0,426,1,1
29-09-23 15:54:57,2412,2393,0,0,-2727,344,-100,263,0,0,426,1,1
29-09-23 15:55:02,2412,2393,0,0,-2727,344,-100,258,0,0,426,1,1
29-09-23 15:55:07,2412,2393,0,0,-2727,344,-100,253,0,0,426,1,1
29-09-23 15:55:12,2412,2393,0,0,-2727,344,-100,248,0,0,425,1,1
29-09-23 15:55:17,2412,2393,0,0,-2727,344,-100,243,0,0,425,1,1
29-09-23 15:55:22,2412,2393,0,0,-2727,344,-100,238,0,0,425,1,1
29-09-23 15:55:27,2412,2393,0,0,-2727,344,-100,233,0,0,425,1,1
29-09-23 15:55:32,2412,2393,0,0,-2727,344,-100,228,0,0,425,1,1
29-09-23 15:55:37,2412,2393,0,0,-2727,344,-100,223,0,0,425,1,1
29-09-23 15:55:42,2412,2393,0,0,-2727,344,-100,218,0,0,425,1,1
29-09-23 15:55:48,2412,2393,0,0,-2727,344,-100,213,0,0,425,1,1
29-09-23 15:55:50,2418,2400,0,0,-2727,344,-100,213,0,0,425,1,1
29-09-23 15:55:52,2418,2400,0,0,-2727,344,-100,208,0,0,425,1,1
29-09-23 15:55:57,2418,2400,0,0,-2727,344,-100,203,0,0,425,1,1
29-09-23 15:56:02,2418,2400,0,0,-2727,344,-100,198,0,0,425,1,1
29-09-23 15:56:07,2418,2400,0,0,-2727,344,-100,193,0,0,425,1,1
29-09-23 15:56:13,2418,2400,0,0,-2727,344,-100,188,0,0,424,1,1
29-09-23 15:56:18,2418,2400,0,0,-2727,344,-100,183,0,0,424,1,1
29-09-23 15:56:22,2418,2400,0,0,-2727,344,-100,178,0,0,424,1,1
29-09-23 15:56:27,2418,2400,0,0,-2727,344,-100,173,0,0,424,1,1
29-09-23 15:56:32,2418,2400,0,0,-2727,344,-100,168,0,0,424,1,1
29-09-23 15:56:37,2418,2400,0,0,-2727,344,-100,163,0,0,424,1,1
29-09-23 15:56:42,2418,2400,0,0,-2727,377,-100,163,0,0,424,1,1
29-09-23 15:56:43,2418,2400,0,0,-2727,377,-100,158,0,0,424,1,1
29-09-23 15:56:48,2418,2400,0,0,-2727,377,-100,153,0,0,424,1,1
29-09-23 15:56:52,2418,2400,0,0,-2727,377,-100,148,0,0,424,1,1
29-09-23 15:56:57,2418,2400,0,0,-2727,377,-100,143,0,0,424,1,1
29-09-23 15:57:02,2418,2400,0,0,-2727,377,-100,138,0,0,424,1,1
29-09-23 15:57:07,2418,2400,0,0,-2727,377,-100,133,0,0,424,1,1
29-09-23 15:57:12,2418,2400,0,0,-2727,377,-100,128,0,0,423,1,1
29-09-23 15:57:17,2418,2400,0,0,-2727,377,-100,123,0,0,423,1,1
